8.471302718520423713e-02,-9.037653320231250897e-03,1.633390485615158205e+00,9.097911057970490267e-01,-5.679662300978970402e-01,4.477822544271067295e-01,6.256098998876415962e-01
8.493742658239047949e-02,-1.264009903362403944e-02,1.633390485615158205e+00,9.097930683950179453e-01,-5.679661997977619725e-01,2.969003812652063479e-01,6.256098810978858449e-01
8.467441538907247156e-02,-2.962477013668988676e-02,1.633390485615158205e+00,9.097950017429923264e-01,-5.679661680978619342e-01,1.570550716544020786e-01,6.256098671674298339e-01
8.408376599930665607e-02,-5.976622863880907965e-02,1.633390485615158205e+00,9.097968691558352416e-01,-5.679661379845105662e-01,3.378355302746288702e-02,6.079097488272077188e-01
8.897252674353800517e-02,-1.027639677436997245e-01,1.633390485615158205e+00,9.097992627730281390e-01,-5.679660659633275488e-01,-6.380337561200905006e-02,5.441081358779662480e-01
9.869714687912882478e-02,-1.550979903628361134e-01,1.633390485615158205e+00,9.097989992467211406e-01,-5.679660703557304346e-01,-6.380817987272767444e-02,2.311927226249282930e-01
1.119517760811473278e-01,-2.031179473015075065e-01,1.633390485615158205e+00,8.878005317143243813e-01,-5.679660165574219599e-01,-3.745570433466148541e-03,-2.083898406506274337e-01
1.277229689616063701e-01,-2.425471267580177614e-01,1.633390485615158205e+00,8.274488383932703250e-01,-5.679659658676819989e-01,1.055882036007496638e-01,-6.935973599684743807e-01
1.445647452560442914e-01,-2.967884778384523026e-01,1.633390641261853737e+00,8.258400285364227988e-01,-5.679659658676819989e-01,2.615119322176917560e-01,-6.935985266671971239e-01
1.604047917560942893e-01,-3.554113595639822876e-01,1.633390641261853737e+00,8.258421238555677668e-01,-5.679659306748092717e-01,4.683065654764655417e-01,-6.386888937787864595e-01
1.875651318152601887e-01,-4.172482964054974319e-01,1.633390641261853737e+00,8.258462645403297220e-01,-4.544251666044797355e-01,3.621856956045506060e-01,-4.824316794786843166e-01
2.046286064248118430e-01,-4.682554093631725034e-01,1.633390641261853737e+00,7.810003085687058366e-01,-3.789077071980529454e-01,3.961161490233073290e-01,-3.365192902695069987e-01
2.166122063582966717e-01,-5.157540400468475505e-01,1.633390641261853737e+00,7.222646568603183770e-01,-3.186113244382156040e-01,5.015347581407281208e-01,-1.864256867975663534e-01
2.284073096636069500e-01,-5.599806364135049286e-01,1.633390641261853737e+00,6.515962964080799225e-01,-2.096308953210048731e-01,4.842814049493062711e-01,6.299092672253550629e-02
2.178338498395401834e-01,-6.183539601530262386e-01,1.633390641261853737e+00,6.426230850689663709e-01,-1.218511073767973435e-01,5.412428310625561068e-01,2.807981827795692498e-01
2.081408314227355949e-01,-6.579387968971112111e-01,1.633390654169979639e+00,5.569915877265145809e-01,-2.220220506098213864e-03,5.283580215795734558e-01,-1.355376719719709744e-01
1.890392524411518005e-01,-7.168563918737262952e-01,1.633370157832237490e+00,5.147567825091238225e-01,-3.870185899403788543e-02,6.661684221018007168e-01,-2.326379390141633252e-01
1.645438243920867016e-01,-7.838017411077944363e-01,1.633361127607361407e+00,5.069963366701316643e-01,-5.184302959941527317e-02,7.579893280711917924e-01,-3.034100903094855139e-01
1.651946082032057228e-01,-8.517021649108044157e-01,1.615456362373509869e+00,5.069960619295487136e-01,-5.509199069625666384e-02,8.317297527931770684e-01,-3.660249203519184147e-01
1.656339465447150827e-01,-9.267172376458890914e-01,1.595591424026143512e+00,5.069960791743708395e-01,-5.045252691651168353e-02,8.914446296046986129e-01,-4.231895190676653318e-01
1.659444517920361517e-01,-1.006000530928178094e+00,1.563356072535209584e+00,5.069961711265501547e-01,-4.078316241258449215e-02,9.429555744056166144e-01,-4.777841406391419854e-01
1.657313530403039525e-01,-1.070435625945480362e+00,1.546512473702382318e+00,4.116706752921082124e-01,-3.550093500830232840e-02,1.005497862333730952e+00,-5.158848349106746056e-01
1.765224937731866561e-01,-1.065740483523983428e+00,1.447878946088475116e+00,2.291567284711056862e-01,-2.646713315213800044e-02,1.065827669804343403e+00,-5.356290576446107732e-01
1.814122920820883944e-01,-1.061971800954160328e+00,1.348927125356562451e+00,8.267630446538762334e-02,1.407553610799488347e-02,1.067741893700461464e+00,-5.847487975181672182e-01
1.853081861776902373e-01,-1.058966841680617277e+00,1.271610004088831847e+00,-7.805266935470842049e-02,3.459402477532572129e-02,1.111743441730487447e+00,-6.022774213175585700e-01
1.904632469061427191e-01,-1.056573473344493808e+00,1.206488534709834859e+00,-2.295359157360850333e-01,1.124053882869136128e-01,9.979014459446229335e-01,-6.022774130393898639e-01
1.859753927605260482e-01,-1.054626832530821012e+00,1.167309312560712131e+00,-3.833067625285396796e-01,1.620068530014021624e-01,9.842379116170829612e-01,-6.486593959399991061e-01
1.767411026688954223e-01,-1.053073709673347125e+00,1.144301898787296601e+00,-5.300152825510870969e-01,2.181105742356760357e-01,9.576736671061459871e-01,-6.860168795983305756e-01
1.635636840522073643e-01,-1.051837016241163880e+00,1.121298476836036340e+00,-5.299941359410966779e-01,2.805256774746003323e-01,9.177427632711924188e-01,-7.132751594272505047e-01
1.646154501730855702e-01,-1.050852632092409644e+00,1.090978109729884071e+00,-5.065626199425511400e-01,3.480181372326424660e-01,8.669369041877273974e-01,-7.324220084252087704e-01
